0.039880883	-0.042964734	0.0028260574	-0.027251745	0.003194999	0.02451874	-0.036749758	0.03175236	-0.035021376	0.023396585	0.0033402555	0.014282834	0.012817118	-0.016729306	-0.04996568	0.02658445
0.030716646	0.037458647	0.0015501976	0.0018559098	-0.010188151	0.043453325	0.026597772	-0.04153652	-0.04636511	0.0338786	0.020280126	0.048426453	-0.0261737	0.04194062	0.03905865	-0.02520485
-0.034107342	0.0030239224	-0.0022410862	-0.04539875	-0.0014800206	0.04750179	-0.015580941	0.039326917	0.02153853	-0.04438994	-0.049109567	0.0032004118	0.04078639	-0.017593898	-0.03676982	-0.0005089864
-0.03665781	0.014563095	-0.0052306764	-0.007233668	0.033891883	0.0069715753	-0.034463324	0.029501561	-0.0030027516	0.027575742	0.019021284	-0.02554437	-0.01629106	-0.020348275	0.020769548	0.048267927
-0.01458291	-0.047781195	0.024726842	-0.03692738	0.028319385	-0.044200588	0.04692534	-0.020711197	-0.032023765	-0.019605244	0.027535025	-0.002953194	0.018260289	-0.040297247	0.025558915	0.042393852
0.029427622	0.049217235	0.013350699	-0.035275422	0.03518236	-0.03216269	0.021881986	-0.010556519	-0.020176066	-0.04117211	0.020466696	-0.037344087	0.036076788	-0.02713542	0.009310078	0.031443406
0.024279658	0.032410596	-0.023049189	0.012422599	-0.020644356	-0.026396275	-0.02538742	-0.03418194	-0.030102981	-0.04504893	-0.0023608804	0.01905663	-0.029978538	-0.012686241	0.049855318	-0.020742679
-0.019525552	0.02304918	-0.047114324	-0.03655666	0.030624833	0.0009518154	-0.012199629	0.036639635	0.036483314	0.023389664	0.045079138	0.047048796	0.023309257	-0.010462344	-0.009173416	-0.043858506
-0.021360612	-0.0278556	0.018029992	0.028912608	0.030020121	0.049188342	0.037538897	-0.037621606	0.035223056	0.033660296	-0.0006685853	-0.041486632	-0.009872388	-0.01176231	0.027485516	0.048255716
0.044186357	-0.010987721	-0.04292915	0.03452334	-0.010229506	-0.0066608414	0.03831215	-0.002584599	-0.018595755	0.0017276518	0.003274072	-0.015816353	-0.045146193	9.832531e-05	-0.02663573	-0.0401917
0.0032209381	0.022217225	-0.042244125	-0.020786155	-0.016173959	0.026952792	-0.021336675	0.046818677	-0.00022285059	0.003465701	0.0043659434	0.046163823	0.02286214	0.019604895	0.0028032064	0.011029948
0.020208608	-0.023190653	-0.025039518	-0.041907035	0.03757589	-0.044276264	-0.044890203	-0.032273427	0.023492467	-0.03694222	-0.0058590285	0.03843588	-0.046636786	0.03968617	0.02146547	-0.005876042
0.045992505	0.021676589	-0.044899452	-0.008470379	0.011172451	-0.039909802	-0.024561156	0.021598604	-0.031936847	0.0052240007	-0.015903402	0.042336587	-0.03949777	-0.0054645427	-0.048800636	-0.048007023
-0.021543695	-0.026763463	-0.0067885146	-2.4594367e-05	-0.005528439	-0.042944957	-0.036606956	-0.0176628	-0.01911732	0.02433214	0.03082833	-0.043460477	0.033764232	-0.0050860867	-0.013282955	0.025801886
0.08748299	-0.05913212	0.2043039	-0.017857024	0.010770877	-0.57809377	-0.0365204	-0.030871507	0.021687156	-0.3784037	0.39376774	0.5296628	0.13125052	0.1583544	-0.08694402	-0.009796734
-0.37636304	0.36166236	-0.29685196	0.32697833	-0.3454051	-0.56085443	-0.33840913	0.41912854	-0.39882195	0.05164389	0.5028367	0.10902767	0.40854332	-0.3311134	0.32480356	0.42659697
-0.019815868	0.060466275	-0.014985287	0.069624886	-0.048754733	-0.05735299	-0.06499326	-0.00048588717	-0.03911284	0.077058785	0.032260902	-0.011111054	0.063812226	0.029163882	0.014378715	0.04921451
-0.23013532	0.17943174	-0.23686865	0.16173244	-0.17550637	-0.27228114	-0.20271605	0.19839847	-0.26885018	0.15053393	0.18500283	-0.18274373	0.18716364	-0.22316954	0.20609333	0.19073075
0.6080689	-0.64560103	0.53613853	-0.55154383	0.5770278	0.47742602	0.62401146	-0.61930215	0.60649276	-0.5368322	-0.56616294	0.5556334	-0.56750166	0.5752316	-0.64649373	-0.66154224
0.20912287	-0.19240347	0.23268947	-0.16614328	0.23290525	0.13243477	0.16839601	-0.17137069	0.19006705	-0.2003008	-0.22924994	0.25927618	-0.18731558	0.17499645	-0.27211475	-0.16488105
0.37564424	-0.3189405	0.3259593	-0.2701546	0.31262797	0.33792666	0.36440307	-0.33655885	0.39873442	-0.27935493	-0.3161669	0.33176664	-0.3651562	0.37428612	-0.33810624	-0.3695971
0.13104934	-0.113483734	0.20072089	-0.04268122	0.10335727	-0.18421602	0.0967342	-0.08867857	0.15722217	-0.07420155	0.1351463	0.17639187	-0.05624722	0.15278363	-0.08431809	-0.13552171
-0.10924501	0.14645988	-0.1039922	0.075063415	-0.08476163	-0.17361046	-0.13346964	0.13768281	-0.15593171	0.1152762	0.14063697	-0.046213936	0.11483914	-0.05710868	0.14134225	0.075154625
-0.43605444	0.4578968	-0.29970583	0.37598583	-0.43037018	-0.44488984	-0.36172646	0.40330285	-0.37384346	0.35334677	0.4691106	-0.21401559	0.37445748	-0.36308488	0.38037625	0.4523647
-0.532237	0.5184584	-0.5111753	0.5286082	-0.55309784	-0.49520087	-0.5280866	0.5171496	-0.59888464	0.4297282	0.51665664	-0.40524152	0.4930394	-0.5353599	0.565481	0.4994404
0.2254679	-0.21399765	0.19489631	-0.15052217	0.22126237	0.17013624	0.18251555	-0.18423766	0.1988468	-0.21229807	-0.14674072	0.16540536	-0.16093855	0.21579129	-0.18577398	-0.16136345
0.037436437	0.028723728	0.036555957	-0.036501467	0.042652797	0.018741455	-0.010184109	0.04390962	-0.029931296	0.040444378	-0.036231685	0.010456108	0.013944212	-0.04159398	-0.0342155	0.045672867
0.26926938	-0.23930086	0.20474102	-0.20154543	0.18892092	-0.067744896	0.1599825	-0.2009318	0.23169613	-0.31239915	-0.09981037	0.39260235	-0.17031182	0.18528143	-0.25770003	-0.16408636
0.016303837	-0.041095205	0.099722676	0.0017263776	0.032107193	-0.46177542	-0.059433162	-0.07226201	-0.03153113	-0.24069819	0.34257144	0.2954797	0.059927743	0.045903012	0.0061076363	-0.03569254
-0.12037392	0.13910031	-0.12306138	0.1662205	-0.17957948	-0.3602052	-0.16036426	0.13517122	-0.19844572	0.01158876	0.3337347	0.14321561	0.17454155	-0.14208166	0.10506104	0.22118042
-0.2041529	0.23420893	-0.18682835	0.24365023	-0.22993465	-0.33810952	-0.18387082	0.23557138	-0.17518641	0.117903806	0.2889836	-0.094908394	0.24304572	-0.1676976	0.204399	0.21187484
0.23293197	-0.23185256	0.21192399	-0.16265675	0.27346087	0.12934437	0.2146997	-0.19785997	0.23641971	-0.17159146	-0.14475164	0.20151111	-0.20458606	0.22873378	-0.2675528	-0.19915168
-0.31875905	0.31444865	-0.27920926	0.35687092	-0.3154309	-0.4139542	-0.32843897	0.29122183	-0.34049892	0.30786	0.38235176	-0.23009878	0.34194455	-0.31684044	0.38561302	0.3092087
0.3183166	-0.4002164	0.38563615	-0.29284224	0.37139797	0.12988448	0.352789	-0.37221408	0.3804829	-0.33801237	-0.14657651	0.3432047	-0.31261444	0.3607233	-0.32151577	-0.3902398
0.33340338	-0.3516499	0.3949047	-0.29867053	0.35544577	0.12950388	0.3144306	-0.34272134	0.3887455	-0.35565868	-0.22978447	0.4297074	-0.34691942	0.428986	-0.4136976	-0.36765322
0.019047283	-0.07735388	0.09851408	-0.016219594	0.011618332	-0.070833005	0.075409405	-0.042770322	0.053884525	-0.07272705	0.03674772	0.13104266	-0.034699775	0.037503913	-0.06360254	-0.047737
0.67555994	-0.67931074	0.66734934	-0.6138221	0.71467906	0.5744658	0.6729324	-0.7575041	0.71705353	-0.70859176	-0.61074334	0.6597627	-0.6957543	0.69179153	-0.72713476	-0.69417036
-0.27781373	0.28435886	-0.2473063	0.23892541	-0.2642693	-0.3909422	-0.2948236	0.23413412	-0.3069417	0.18655607	0.30224782	-0.20003149	0.28683543	-0.2644432	0.2820791	0.23923205
-0.26111585	0.23023932	-0.20173313	0.26198512	-0.22530901	-0.22990094	-0.23719688	0.20177548	-0.2750638	0.20009552	0.18683714	-0.20682672	0.19910705	-0.22044799	0.18089375	0.2610029
0.65033954	-0.58024734	0.6201625	-0.58648056	0.5664285	0.5845415	0.5693544	-0.58062357	0.60483265	-0.5448281	-0.59482944	0.55837137	-0.5455515	0.5406085	-0.5518159	-0.59200364
-0.4587148	0.45133018	-0.4186892	0.44216433	-0.51330614	-0.4715008	-0.5094155	0.4864611	-0.5111662	0.401974	0.48712814	-0.29762718	0.46238914	-0.42414233	0.42473054	0.5096675
0.037979376	0.005115129	0.0437647	-0.017258178	-0.031056358	-0.046266127	-0.002264928	0.028775584	-0.04152397	-0.009997986	-0.034718752	0.010318268	-0.04249562	0.040334057	-0.026356017	0.033266496
0.009661116	-0.024991943	0.04515176	0.01620536	0.011602379	0.033235792	-0.0037601814	-0.020457506	0.048938345	0.034653936	0.032428075	0.00948298	0.03280778	-0.0411479	-0.01050197	-0.00066268444
0.010478236	0.02554791	0.011915445	0.04347508	-0.043306507	-0.025634443	0.009662211	-0.030498778	0.0121616945	-0.024025787	0.0041096434	0.03568678	0.03652033	0.04817972	0.018894326	0.011151981
0.03505298	0.019681644	-0.0480819	-0.02547939	-0.03639269	-0.0061914213	0.0054005384	-0.04171784	0.035213318	-0.034111656	-0.039743938	0.022985589	0.0019556768	0.026273374	0.019358743	0.037657034
0.43366838	-0.36776653	0.390889	-0.34760547	0.36498907	0.27012655	0.31218347	-0.3528865	0.3948175	-0.28115547	-0.3616176	0.31810418	-0.3571927	0.31292567	-0.4045267	-0.37212995
-0.03907764	0.04801545	0.024105396	0.037497032	0.0027806647	-0.04236206	-0.014905989	-0.02724396	0.039119814	-0.048928108	-0.023522973	0.034834657	0.032459524	0.0014046207	-0.028027106	0.0055806637
0.34767756	-0.35893276	0.38044432	-0.2681327	0.39490235	0.060971506	0.36552075	-0.37196082	0.36480016	-0.344575	-0.12667967	0.3097674	-0.30776107	0.40295234	-0.34414068	-0.30407158
0.032527376	0.0075901523	0.105463974	-0.01663922	0.015246617	-0.10858374	-0.021350153	-0.045685846	0.04301893	-0.14416783	0.13451347	0.14397363	0.011054623	0.085969806	-0.026042527	-0.050695717
-0.13827506	0.1448981	-0.048531134	0.11396555	-0.101337545	-0.20225076	-0.122395165	0.124320276	-0.14259481	0.025964273	0.23433858	0.06283544	0.08724114	-0.105827905	0.044298872	0.15274532
0.31476513	-0.26623362	0.35633248	-0.20284857	0.30949906	0.10976093	0.25005275	-0.30709717	0.27979627	-0.25994325	-0.17781824	0.17065793	-0.20893858	0.30204344	-0.24435967	-0.32210216
-0.05429099	0.037388638	0.042871676	0.054446515	0.009973336	-0.16948766	-0.012258995	0.06243712	-0.09511133	-0.012499561	0.12639385	0.08579077	0.1023044	0.00026460813	0.0965237	0.05738757
-0.16884425	0.09492953	-0.14972657	0.07780571	-0.12207284	-0.23512776	-0.09421127	0.15836795	-0.19506185	0.043185174	0.20105922	-0.03678997	0.17819224	-0.093429446	0.1409046	0.13251087
-0.3061837	0.26149458	-0.2027728	0.22204116	-0.23035413	-0.37055233	-0.25367478	0.32129598	-0.277939	0.18567595	0.34479126	-0.11837684	0.30484936	-0.2912415	0.33737797	0.2821893
-0.082164146	0.11058755	-0.082806036	0.09705435	-0.096383944	-0.2537424	-0.058598213	0.07602703	-0.14311658	0.0012312465	0.23218131	-0.016075281	0.13098823	-0.041074444	0.13664529	0.13265947
-0.06902743	0.16859835	-0.06652526	0.050170965	-0.15464373	-0.3278709	-0.06715611	0.06904917	-0.12181114	0.022295823	0.29196134	-0.0054906104	0.14736468	-0.07626882	0.1286276	0.14340477
-0.09268253	0.16753955	-0.0702412	0.13485354	-0.09607085	-0.2985642	-0.14429712	0.10990501	-0.1518032	0.030572683	0.25548613	0.062130146	0.122021094	-0.1522601	0.06526075	0.15727732
0.21659066	-0.2489166	0.20056139	-0.1476283	0.2180112	-0.011808902	0.13572322	-0.16186044	0.15112257	-0.28483334	-0.07259206	0.2380172	-0.11144795	0.20117901	-0.20733917	-0.14779812
-0.1909112	0.24894321	-0.11507042	0.19599706	-0.22970298	-0.37492344	-0.18203528	0.20850718	-0.25680003	0.17716502	0.30119455	-0.088247545	0.2857138	-0.15261206	0.25944376	0.20651339
0.09813149	-0.09701563	0.12141479	-0.029187514	0.05993373	-0.14331505	0.059812862	-0.04066231	0.016393187	-0.15149462	0.07290314	0.09453401	-0.033499323	0.09883799	-0.032207757	-0.025660492
-0.049470056	0.07425215	-0.0010653867	0.006322838	-0.0735361	-0.25150535	-0.035119254	0.060882073	-0.0640996	-0.08097348	0.17408742	0.0405278	0.06816503	0.023716355	0.05177008	0.09849754
-0.004857885	0.054088403	0.039404236	-0.044210043	-0.052022316	-0.315873	0.0024832322	0.061365068	-0.017001232	-0.09718008	0.22303107	0.09301573	0.058635864	0.03740262	0.08887743	0.02090955
0.22682378	-0.19451696	0.24148996	-0.14645815	0.23326153	-0.013111103	0.20442803	-0.13290094	0.16741672	-0.16506669	0.0039595384	0.19895205	-0.18590337	0.1677365	-0.1964774	-0.15446392
0.21123266	-0.19851501	0.28053075	-0.181891	0.20468532	0.19065106	0.22091256	-0.2729666	0.21611163	-0.258352	-0.16162844	0.23753469	-0.23657177	0.23744306	-0.27167436	-0.24681793
0.049255207	0.043784022	0.015827082	-0.053326983	0.006541635	-0.2052679	-0.0025462992	0.0048710736	0.00639868	-0.058378145	0.077134594	0.091197014	0.015198686	-0.008337778	0.0071374057	0.005444089
-0.1582021	0.12479905	-0.09805697	0.1124077	-0.12053362	-0.2762313	-0.10876452	0.14240023	-0.12625788	-0.014121364	0.25671905	0.026315698	0.13555142	-0.16201308	0.07986298	0.16031659
0.18780775	-0.27471444	0.26713777	-0.17967409	0.24717273	0.043837074	0.23541702	-0.25505388	0.27205852	-0.20834592	-0.060156375	0.17337967	-0.16859716	0.23640971	-0.22772962	-0.24391161
0.52211857	-0.5519107	0.521204	-0.51241004	0.49150229	0.34732077	0.48843357	-0.49443057	0.5625571	-0.44698653	-0.36905134	0.48367637	-0.5165689	0.4879015	-0.50418097	-0.5582066
-0.08348221	0.059682824	-0.043201953	0.09415529	-0.057118285	-0.15043992	-0.12272068	0.13701902	-0.078023	0.033291824	0.18739392	-0.033295147	0.117470644	-0.06348139	0.0739247	0.08645317
0.008761135	0.04609692	-0.011912774	0.019437293	-0.026961224	-0.18533626	0.030689502	0.0038128824	-0.041008513	-0.008449971	0.09142391	0.048924588	0.03819213	0.011125267	0.07128729	0.08081096
0.13395835	-0.14346913	0.2426974	-0.12666777	0.14634557	0.057967085	0.10813459	-0.2158062	0.16232365	-0.21126944	-0.113317765	0.22434255	-0.09520119	0.19692855	-0.14720061	-0.119210266
0.07095972	-0.0056574787	0.040365256	-0.09345789	0.04105263	-0.038566876	0.003914764	-0.028697612	0.038664687	-0.04777094	-0.031160342	0.045143824	-0.01686902	0.049125224	-0.05468613	-0.09019352
-0.19436252	0.24618368	-0.18693583	0.24412432	-0.23347719	-0.3243355	-0.21950799	0.28321967	-0.29571715	0.24917433	0.20857428	-0.24152876	0.27677193	-0.25052294	0.23132193	0.24401341
0.22609313	-0.23300041	0.20661022	-0.23871183	0.29351425	0.23254126	0.22328165	-0.2235246	0.28289914	-0.2313773	-0.22787488	0.25259203	-0.20874578	0.26160023	-0.22490573	-0.2269957
-0.029223038	-0.014304351	-0.0134454	-0.005487226	0.04939511	-0.0023846999	0.01597147	-0.02486558	0.02122252	0.028413821	0.036954354	-0.03847047	-0.011659671	0.03738526	-0.04714639	0.0068932995
0.20937361	-0.22369191	0.26529533	-0.23577684	0.2858757	0.27666262	0.21158071	-0.2779913	0.26262325	-0.21991913	-0.19932407	0.19617097	-0.18940121	0.27198327	-0.2347399	-0.289418
0.021754276	0.046748605	0.01088978	0.031714235	0.021512117	0.045764897	-0.022153271	-0.0026330724	0.032304514	0.019937765	-0.03588594	0.046967212	0.007866584	0.036679137	0.008128844	-0.03963994
-0.006411232	0.010014523	-0.045135915	0.03290129	0.009110749	-0.017113972	-0.046065904	-0.024049092	-0.036830284	-0.049592294	-0.025008464	-0.023443878	-0.0005725026	0.024594162	-0.012398541	-0.04986166
0.02766348	-0.0134040825	-0.0021496415	0.031090748	0.024071742	0.009725977	-0.0012951121	-0.022286667	-0.04348911	0.02759714	-0.04724866	-0.0228418	0.04051668	-0.0409891	-0.014954962	0.00798874
0.11408264	-0.11357464	0.15608132	-0.09841139	0.0730316	-0.1633717	0.07411811	-0.05618455	0.11787048	-0.09013642	0.0774968	0.13554232	0.011244599	0.11430763	-0.09025673	-0.105510436
0.15721212	-0.13096987	0.13197358	-0.108220026	0.12642896	-0.0118239205	0.11044782	-0.11138003	0.076576404	-0.16886044	0.00019683802	0.15008001	-0.05753962	0.106398754	-0.09383848	-0.13832743
-0.11561415	0.15241398	-0.08442995	0.10551492	-0.15956631	-0.2873083	-0.18877563	0.094325356	-0.10007673	0.0020015275	0.19746736	-0.01604865	0.16184342	-0.0928074	0.11202937	0.16130996
0.037273232	-0.11898555	0.06194803	-0.021481823	0.03560745	-0.124282636	0.08325759	-0.10406879	0.0908462	-0.102776624	0.088950336	0.1665105	-0.007634936	0.054767445	-0.07088771	-0.07401417
0.066797435	0.007493895	0.02441384	-0.03808299	0.028171083	-0.20390584	-0.0026730017	-0.058744002	0.048066564	-0.14161597	0.21118757	0.2881884	0.066809766	0.026710145	-0.042278517	0.02890887
-0.15547842	0.09298281	-0.1426705	0.16530295	-0.1188957	-0.19302446	-0.16224694	0.15879981	-0.08738965	0.07333772	0.16686693	-0.08249311	0.15012869	-0.13317433	0.13209496	0.16633415
0.4566286	-0.48792243	0.41452086	-0.41827598	0.4634292	0.3539268	0.38508877	-0.40854603	0.41606602	-0.39675084	-0.33495462	0.3807554	-0.36274365	0.480408	-0.46347663	-0.44216532
-0.11596454	0.14963163	-0.06870384	0.09947018	-0.11725723	-0.16447625	-0.13684	0.15489127	-0.14929499	-2.8072362e-05	0.14912058	-0.035396293	0.14536701	-0.1024746	0.1076782	0.15164237
-0.24239874	0.19158398	-0.19805843	0.22009082	-0.23176897	-0.4426119	-0.21973743	0.22376378	-0.28801793	-0.0021697204	0.4179529	0.027543938	0.23046744	-0.24707848	0.19789144	0.23435368
-0.08900027	0.13539614	-0.004531968	0.04908748	-0.060444698	-0.12707987	-0.07857392	0.09854555	-0.03705556	0.1506408	0.15232056	-0.055036113	0.13524282	-0.04162293	0.09724814	0.10053841
0.19004425	-0.26721242	0.243102	-0.13976973	0.21556164	0.13766548	0.17594132	-0.17083275	0.25776538	-0.17496483	-0.113954276	0.21693256	-0.14607379	0.17868184	-0.16691905	-0.2066984
-0.1313844	0.11315014	-0.090877704	0.1393749	-0.09128245	-0.27904764	-0.115063176	0.1849546	-0.18025228	0.0025070226	0.20244335	0.09982671	0.10548688	-0.12083542	0.09114934	0.12644543
0.004916819	-0.03762062	0.09330775	-0.058273144	0.063818745	-0.0947676	-0.019368809	-0.0013000586	0.046513136	-0.13109508	0.035359822	0.092487924	-0.0012914004	0.086982064	0.022055237	-0.055667523
0.14567035	-0.098869905	0.1266682	-0.12729128	0.079887785	-0.0590004	0.13211477	-0.16179857	0.109564796	-0.09429357	0.07007523	0.10239416	-0.09913103	0.1497784	-0.09455988	-0.112286955
-0.14875813	0.2320158	-0.110378906	0.18181093	-0.20005023	-0.34747827	-0.23097801	0.20562407	-0.25233853	-0.016960481	0.2937591	0.084974006	0.18001762	-0.17573531	0.18562427	0.23640713
-0.28860337	0.35672036	-0.22786157	0.28030682	-0.32711905	-0.46235543	-0.3632295	0.31787983	-0.37630686	0.12321647	0.44314414	-0.07106144	0.3185471	-0.261495	0.25990167	0.3456386
0.05588814	-0.12562883	0.15160368	-0.14890462	0.14851695	0.05976814	0.13678224	-0.16446944	0.13692477	-0.059741486	-0.053201694	0.15427075	-0.052548837	0.17255694	-0.09049713	-0.09231189
-0.09120846	0.05448672	-0.023934707	0.086293146	-0.11884504	-0.19403684	-0.16240187	0.1303128	-0.07569274	0.07187309	0.22538933	-0.023287466	0.099701755	-0.13101964	0.09475989	0.091792606
-0.18821105	0.24651146	-0.096477956	0.22086766	-0.28035334	-0.4248303	-0.24420337	0.18163572	-0.22074471	0.075263605	0.39508677	0.032576054	0.29901752	-0.20467062	0.17003527	0.27524257
-0.028036958	-0.030830637	0.06782288	-0.0047051497	0.021092728	-0.15912387	0.028933994	0.02972634	0.044373192	-0.099739276	0.048025995	0.10929853	-0.031869434	0.055081908	-0.048901644	0.022386616
0.03482574	-0.041926954	0.07726557	-0.007811847	0.043089144	-0.11688858	0.06885341	-0.037791397	-0.0058960426	-0.1256765	0.041478083	0.16499256	0.01531356	0.012289701	-0.016472958	-0.07800359
0.43561083	-0.49098292	0.43514803	-0.4503068	0.4798963	0.3202567	0.38044876	-0.40017164	0.46975487	-0.4537035	-0.37456566	0.5311869	-0.45375764	0.43829843	-0.42887774	-0.38734135
-0.11073459	0.07498127	-0.043289643	0.06593854	-0.06565792	-0.29546732	-0.14543296	0.07147706	-0.10363853	0.00821573	0.20600337	0.0066007334	0.09079813	-0.116442904	0.1472684	0.08564807
-0.33699518	0.39101753	-0.36192766	0.346378	-0.3221706	-0.3835546	-0.31490052	0.4114645	-0.3694355	0.26192263	0.3484772	-0.27478513	0.34593707	-0.3504908	0.3933906	0.3943654
0.03691048	0.042476766	0.09144455	0.05475662	-0.03184784	-0.07393109	0.024690522	0.006931985	-0.034243096	-0.03399966	0.077687986	0.09250391	0.051263038	0.0380125	-0.029612275	0.0052990583
0.0011189817	0.074216634	-0.05892364	0.05825385	-0.028093154	-0.15070674	-0.059558008	0.050046433	-0.13301693	-0.03138055	0.18900171	0.059886545	0.084575675	-0.023075726	0.057504963	0.04066922
0.012865689	0.028505769	0.049880076	0.012734029	0.024791311	-0.019474661	0.03284223	0.02907658	0.04493345	-0.01581353	-0.03653089	0.0039079674	0.012331821	0.045542445	0.028001014	-0.008295216
0.004668463	0.029902231	-0.007115554	-0.03314676	0.006196119	0.03980658	0.0186443	-0.025052667	-0.027376844	-0.03421532	-0.015458524	-0.044250872	0.013505984	0.041972164	0.040845226	0.045404326
0.020008814	0.037594248	-0.02497716	0.03227904	-0.02578175	0.012730483	-0.012604557	0.02669866	0.044434134	-0.015075944	-0.007839393	0.04053888	0.0013116114	-0.01959752	-0.032434717	-0.00868237
-0.023177195	0.01843233	-0.0033697374	-0.041356705	-0.032975756	-0.0066918954	-0.018004358	-0.005195152	-0.025466477	-0.013250768	0.035121407	-0.027893638	0.048949625	-0.0013932697	-0.041475225	-0.020843972
0.048359666	0.036478233	0.0013797879	-0.013434518	-0.038122214	-0.04499638	0.0131477155	0.014468525	-0.0016474612	-0.028371572	0.026715945	-0.041107513	0.016394984	0.03453671	0.017761242	-0.0016842857
0.049736355	0.024140622	0.0209747	-0.00464176	0.011864565	-0.01816094	0.0498004	-0.03952696	0.020805988	-0.04140856	-0.028761996	-0.04087486	-0.003269028	-0.015229739	0.0030697957	-0.0028663166
0.0019911304	-0.005512856	-0.00043082237	0.046606507	0.029500078	0.029076066	-0.019287908	0.041912306	-9.596348e-05	0.046106193	-0.029154956	0.015013281	-0.026803946	-0.047188103	0.01584072	0.019363377
-0.019480372	0.045799185	-0.040751446	0.024317775	0.02767067	0.0089324005	-0.041067827	-0.024858762	0.03407136	-0.004841555	0.048871484	-0.027877891	0.0068566315	0.034094002	-0.017792929	-0.041148998
-0.013121091	0.021261696	-0.030311907	0.016751576	0.008004524	0.027521934	0.0018088929	0.03250816	-0.0032440908	-0.03620831	-0.017045654	-0.010318827	-0.027244473	0.025376413	-0.025551403	-0.029166747
-0.041220166	-0.034357153	-0.032345556	-0.04885645	-0.044891085	0.0062890872	-0.014274634	0.047529403	-0.047701992	0.011908997	-0.014093339	-0.020806659	0.029469345	0.019034091	-0.004268814	0.044493925
0.02335975	0.0068075545	-0.026352346	-0.022910286	0.0057780854	-0.039879072	0.02050722	0.0023177974	0.0035710558	-0.0007096529	0.04255456	0.048161034	7.117912e-05	-0.0026552677	0.043676604	9.584427e-05
-0.0008031018	0.025288071	-0.039503254	0.048623476	-0.018607818	0.025365833	0.03550626	0.011135161	-0.019721402	0.00895052	0.02964444	0.043775234	0.040246222	0.025787082	-0.044535246	0.046882037
0.0113663785	0.04791415	-0.034039654	0.01933502	0.018620614	0.019375134	0.008022904	0.042016853	0.040799152	-0.047840595	-0.045915484	0.0059038512	0.009543467	-0.012240671	-0.025653685	-0.006498039
-0.018899549	0.0054131746	-0.047932018	-0.019368662	-0.034033287	0.018427242	-0.01891067	0.042298708	-0.004607059	0.044411484	0.007428013	-0.033476546	0.03807689	-0.023616731	-0.03342265	-0.023042226
0.0011856668	-0.0088586435	-0.015917253	-0.007954966	-0.00043702126	0.008700263	-0.016161121	-0.026941955	0.01637521	0.02721696	0.027615573	0.000418365	0.019508388	-0.0026546717	-0.027911067	-0.007462479
0.010780215	0.005687963	-0.001266323	-0.015914358	0.01287118	-0.031994425	0.0041944496	0.028343488	-0.036874533	-0.043012705	-0.03148587	-0.016144358	-0.026222218	0.009020995	0.038330484	-0.013422966
-0.01604712	-0.0009887107	-0.025348509	0.0035750493	-0.045261957	-0.034770213	0.0058552735	-0.021858549	0.04918411	-0.037086032	-0.04049333	-0.04994551	0.021643866	-0.039657556	-0.0034117699	-0.02077843
-0.03533393	0.047224153	0.014829662	0.04754417	0.0438465	0.038767587	-0.017425872	-0.026992977	0.04239363	0.036001448	0.048360396	-0.04019587	-0.04508227	-0.021281315	-0.0019038208	-0.01842178
-0.007508684	0.009513009	-0.0397475	-0.035400797	0.015509155	0.017372143	0.012429666	-0.031964265	0.022173595	0.042779077	-0.0101346485	-0.023860777	-0.017976843	0.038424302	0.042933587	0.014302779
0.007597912	-0.009719074	-0.0045246594	-0.016285133	-0.038200296	-0.038402606	0.03405286	0.0019030795	-0.037032604	-0.0031952746	-0.022165645	0.020448375	0.02254102	-0.0061752684	-0.010828067	-0.025026167
-0.021578943	0.0051081777	-0.02457112	-0.016707622	-0.039090086	-0.008634914	0.048188914	-0.021465456	-0.003494393	0.0020033717	0.047109548	0.013417136	0.032981504	0.038537476	-0.008924376	0.03194033
-0.00040556118	0.019355562	0.04660273	-0.0037344694	0.029441725	0.016457085	-0.033480547	-0.028280009	-0.0008031018	0.029825222	-0.024455225	0.039185833	-0.009866666	0.047410715	-0.0026344433	-0.038922857
0.040255334	0.013644587	0.008098554	0.03742328	-0.0062916987	-0.035226416	0.0005661249	-0.026009727	0.04572889	-0.01526431	0.04600681	0.030663822	-0.026544763	0.009249292	-0.008358158	0.003737878
-0.037357606	-0.033706475	-0.034371603	0.030797873	0.025843512	-0.046594765	-0.0064015277	0.023961332	-0.0063779466	0.037209187	-0.044178225	-0.042475678	0.02840605	-0.016414892	0.038696025	-0.0025092587
-0.046509005	0.0096612945	0.04542258	-0.026175952	0.02815039	-0.007864822	-0.010285594	0.025935542	0.029410947	0.02239592	-0.019100701	0.042221222	-0.02879039	0.027877036	0.041098725	0.0018720143
-0.023522485	0.018921975	0.0442675	0.027877402	-0.04634756	0.038751725	-0.03264594	-0.02692367	-0.0461154	0.04021753	-0.008251511	-0.015180469	-0.048466336	-0.04423232	0.021604743	0.040649783
0.020196486	-0.023215223	0.046830844	0.011133097	-0.01745788	0.028355908	-0.047617137	-0.049674045	0.020551596	-0.04830691	0.013195168	0.008073736	-0.029672874	-0.030595709	0.04382961	0.012274601
-0.012089897	0.02345195	0.04926605	-0.008940481	0.037562344	0.00044297054	0.028716061	-0.0047045723	0.021229636	0.024667922	0.00839331	-0.02515297	-0.035668828	-0.025985265	0.0452928	0.01337466
